"","user_id"
"7989","1324166060552134656"
"7990","2856955107"
"7991","1075880223458115589"
"7992","1153112389904228353"
"7993","1280791041050734592"
"7994","1288571151187431432"
"7995","1260585247458185221"
"7996","1071924843480825856"
"7997","1294675736528400384"
"7998","1303287072946638848"
"7999","1326102793069993985"
"8000","780935866248269824"
"8001","1124711212783165441"
"8002","1315456915930001410"
"8003","1280444445679370246"
"8004","1342715680810909697"
"8005","1282407847788195841"
"8006","1338531817125797888"
"8007","1305900038170775553"
"8008","1321914674590502915"
"8009","1286328006903046144"
"8010","1280177306586275840"
"8011","101506873"
"8012","1236686541721874436"
"8013","1048268235769098243"
"8014","925199757626265600"
"8015","1280748474456174593"
"8016","1323504916946628609"
"8017","990322284694069249"
"8018","517267983"
"8019","1255131512095166467"
"8020","1348001938328064000"
"8021","1247836146547265536"
"8022","1251437111783247873"
"8023","1149617898249318401"
"8024","1348019958035447808"
"8025","2381642137"
"8026","1280952167642337281"
"8027","1283994372074242054"
"8028","1319669753460477952"
"8029","1049825713094873088"
"8030","1288098328169807872"
"8031","1227195879393832960"
"8032","1312997125731614722"
"8033","1043948931951005699"
"8034","1220728714243321863"
"8035","1117911103231676416"
"8036","1296967364227997696"
"8037","852897247289384960"
"8038","1273430188471341056"
"8039","1286005456536850433"
"8040","1242411215147749383"
"8041","1181190209112825856"
"8042","1272990263728844800"
"8043","1334438566911483904"
"8044","768244800"
"8045","1281604857678499841"
"8046","1171016297687085056"
"8047","1060998965049651204"
"8048","1302991631621279755"
"8049","1049035210178719745"
"8050","1280196720035540995"
"8051","1275495841776664576"
"8052","1070001931979055104"
"8053","1267878542567542784"
"8054","1036724761131470854"
"8055","1261356364280012803"
"8056","1023357822187261953"
"8057","750339538950746114"
"8058","4450053081"
"8059","1038920335524016128"
"8060","1267241097673269248"
"8061","1246928959666892803"
"8062","2710204669"
"8063","1034032450807259136"
"8064","1289589048848330752"
"8065","1284678449374740480"
"8066","1083073675539173378"
"8067","1270472407321542656"
"8068","3127434088"
"8069","3481309581"
"8070","1201916880971280385"
"8071","2316065726"
"8072","1313293352834605057"
"8073","1268430795447902210"
"8074","323883870"
"8075","1252689796767547394"
"8076","2263950724"
"8077","1296024351108730880"
"8078","3006068634"
"8079","1290378197482143744"
"8080","1258838451903963136"
"8081","4396494562"
"8082","1288715271440666624"
"8083","1213524263761637376"
"8084","1322255159301464064"
"8085","1092023509239369729"
"8086","1141618320493334528"
"8087","1975402122"
"8088","1273316857009889281"
"8089","1314681725134438402"
"8090","1186311659113066496"
"8091","1299239558777843713"
"8092","1275037092024909825"
"8093","1285958422752645123"
"8094","836664308738162689"
"8095","1337730782677389317"
"8096","1085752943243079680"
"8097","1347504604821393413"
"8098","1277590990233141248"
"8099","1312603017775112192"
"8100","1284892369368821761"
"8101","1309560561714290693"
"8102","1265788583882915846"
"8103","1295102099013935106"
"8104","893806817058447360"
"8105","1131985768271032325"
"8106","1200777903807578112"
"8107","1288171913387409408"
"8108","1257124575344762890"
"8109","1322254366485762048"
"8110","1342125861638725632"
"8111","1280322832208027648"
"8112","1314521907383996416"
"8113","1120410030338134018"
"8114","1534530360"
"8115","1262099882799706113"
"8116","1299427593884704768"
"8117","4149217460"
"8118","1282031017956704261"
"8119","1347416919817728000"
"8120","1310724747198636038"
"8121","1345054339241394177"
"8122","1166054002418692098"
"8123","1095941498686844928"
"8124","1259290974645301253"
"8125","1296379861230067712"
"8126","1270476615336820737"
"8127","1205081959065456641"
"8128","1305705024576794633"
"8129","1303383647823814657"
"8130","1285050367269535744"
"8131","1234533173838712833"
"8132","1288201803910336515"
"8133","1308549058756214791"
"8134","1331661144176594944"
"8135","1328142442491592710"
"8136","755084642827509760"
"8137","1178771843081232386"
"8138","1294577281709613057"
"8139","1237477918210764800"
"8140","1251652798313369606"
"8141","1195099689424695297"
"8142","1293573269002629121"
"8143","1338900133665234946"
"8144","1336730726042128392"
"8145","1289493537566924800"
"8146","717191521724981248"
"8147","1339261358249041921"
"8148","1335969691744034816"
"8149","1232232482155589638"
"8150","1119696066260144128"
"8151","1029376187762659328"
"8152","1147869116260397056"
"8153","888019216238039040"
"8154","1278093026074808320"
"8155","974190194235793408"
"8156","1327730589231943694"
"8157","1239998586823335936"
"8158","1275845318035345408"
"8159","1280734748214607872"
"8160","1085154796796035072"
"8161","1238524069793972224"
"8162","1307516246632488962"
"8163","1311695639147876354"
"8164","716692506604396544"
"8165","1288467494387187712"
"8166","1109793205342691328"
"8167","1277769418131431426"
"8168","1307370978029309952"
"8169","1254762343235489793"
"8170","904813040520105986"
"8171","1276288455207800832"
"8172","1239825745607823360"
"8173","1320474828365795334"
"8174","1308514095243509760"
"8175","1129877641169985541"
"8176","1304247001106661376"
"8177","1267927461951614987"
"8178","1331636590142222339"
"8179","182868570"
"8180","1133056908431122432"
"8181","1227935736953004038"
"8182","1287402752159686656"
"8183","1844706139"
"8184","1058877849355108357"
"8185","969792096415682560"
"8186","808418536133718017"
"8187","1275669350024871938"
"8188","1296181715589828609"
"8189","1263113739714342914"
"8190","3248807831"
"8191","1237843543856533504"
"8192","1241853364763312129"
"8193","1237406144760614915"
"8194","1337890340087455751"
"8195","1275287583891886083"
"8196","2291728709"
"8197","1281546826663858178"
"8198","1335315831698444296"
"8199","814489569726844928"
"8200","1275630462455685120"
"8201","1347638402355777536"
"8202","1308766491748204546"
"8203","1286249099814035457"
"8204","1140727206894850049"
"8205","845766661198143488"
"8206","1342085917373292551"
"8207","1303400432996356097"
"8208","1006604689797013506"
"8209","895597575205728256"
"8210","1421583564"
"8211","2235536064"
"8212","1300629308357185536"
"8213","1290992480821948417"
"8214","1255256570201624576"
"8215","1265550251391418368"
"8216","1264611901989892098"
"8217","1326533139796160513"
"8218","1332408454804336648"
"8219","1308626222952439808"
"8220","1270309998225174531"
"8221","1302684298009481218"
"8222","1267325318018277376"
"8223","1280748093030481926"
"8224","1294460019610734592"
"8225","1249872900351504386"
"8226","1195905247576764416"
"8227","1267594145608151040"
"8228","1282421011540049923"
"8229","1178721643537059851"
"8230","1124268565845151744"
"8231","1319071047715639296"
"8232","1286138831452987400"
"8233","1255899398585954304"
"8234","1284310923214192648"
"8235","1326439800103170053"
"8236","1285924467466809345"
"8237","1128029486262431744"
"8238","1123489427236503552"
"8239","1307307274814328836"
"8240","1299800260752048133"
"8241","1173634444944691202"
"8242","736921488943656960"
"8243","1136092082810937344"
"8244","1023556776"
"8245","1324524680557056000"
"8246","1260040546426540033"
"8247","1267601015240622080"
"8248","1309181780512120832"
"8249","1260652849098153985"
"8250","757975688053792769"
"8251","1093582121850073088"
"8252","1227397947362611201"
"8253","1347251054929391621"
"8254","761925904427868164"
"8255","1258463982320521219"
"8256","1270344183933517828"
"8257","1228631466457870338"
"8258","1241027109444825089"
"8259","1314947833972371458"
"8260","4655296643"
"8261","1341722112248209410"
"8262","1275744139540299777"
"8263","1008011287031435265"
"8264","1282200184873787393"
"8265","1229770330388008966"
"8266","730230020581502976"
"8267","3979690103"
"8268","1210503225176141825"
"8269","1334979073391661060"
"8270","1284329511178379269"
"8271","1248414733742604288"
"8272","1285033463603748866"
"8273","3006366815"
"8274","803361934624038912"
"8275","1182295046856556544"
"8276","1337787489239654400"
"8277","1480442598"
"8278","1249279305554759680"
"8279","1321758114442584069"
"8280","1333064165687234562"
"8281","1278430607798865920"
"8282","946108371102466050"
"8283","1284137872317050883"
"8284","1296618854358167552"
"8285","1339827017819283456"
"8286","1324443305036402692"
"8287","1152957337105313792"
"8288","1284929092408745984"
"8289","1312640110630928384"
"8290","1124415421929619456"
"8291","1299844279985209346"
"8292","1257150675210899461"
"8293","1344307204820787201"
"8294","1307838394735775745"
"8295","1260290735494004737"
"8296","1299939639218774016"
"8297","1334508787147878404"
"8298","1296401436968984576"
"8299","1268659521272119297"
"8300","1209147510649954304"
"8301","1137823789989974019"
"8302","1336922050162688000"
"8303","715881035691651072"
"8304","1324416386609881094"
"8305","1280252385428934657"
"8306","1301469900351959040"
"8307","1156359600586862593"
"8308","1267547510031167492"
"8309","917835444586450945"
"8310","1305637871127277569"
"8311","1300764377805619201"
"8312","1301339477848227840"
"8313","1286150563424604161"
"8314","1243131035807879168"
"8315","1211443691610525696"
"8316","1272845761261309956"
"8317","1204451473058344960"
"8318","1090965228261703680"
"8319","1310588237728157700"
"8320","1341855652663209985"
"8321","1328474268879839232"
"8322","1267536617117548545"
"8323","1286058930372739073"
"8324","1082310426732433409"
"8325","707448021039108096"
"8326","1284940445181792262"
"8327","1267788953505148931"
"8328","1283462360406142977"
"8329","966406829180932099"
"8330","1296920924629938178"
"8331","1254978290462461953"
"8332","1191393345110712320"
"8333","1298036844072808451"
"8334","1290075038436200448"
"8335","1310988801205035008"
"8336","1342587248764743681"
"8337","1183011937971527683"
"8338","435475658"
"8339","1203734450288386055"
"8340","1337951066332205057"
"8341","1276325134094090240"
"8342","1295032334467637248"
"8343","1316836305452572675"
"8344","1304190889967915009"
"8345","1120000413628084224"
"8346","1338505008749424642"
"8347","1347999040429023233"
"8348","980053189352357888"
"8349","336027853"
"8350","1151302335080984578"
"8351","1287498072017133570"
"8352","1075590326033833985"
"8353","1153730972141199360"
"8354","1100525652837625857"
"8355","282345376"
"8356","1171567709311488002"
"8357","1090321218962632704"
"8358","589943134"
"8359","1286060181449838593"
"8360","1292495114"
"8361","893871078"
"8362","1269383695091273737"
"8363","1025571304274120705"
"8364","1135216250097999872"
"8365","1234025485576876032"
"8366","1300135870217977859"
"8367","1247506829510356992"
"8368","1326556202776584194"
"8369","1231287903600312320"
"8370","1314653936691884037"
"8371","1080980813213245440"
"8372","1256570759335546887"
"8373","1225368266291310597"
"8374","745953527361478657"
"8375","832704722419081216"
"8376","1244208916000628736"
"8377","1207516209899421697"
"8378","275637422"
"8379","1255753439075680256"
"8380","149398495"
"8381","1305120931153670152"
"8382","1241016092857896960"
"8383","1184608212684804103"
"8384","1273588493827047425"
"8385","1286405757357916162"
"8386","1289738072503058434"
"8387","1274198074835865600"
"8388","1240135951244034054"
"8389","1058689547280748544"
"8390","1287689314919481349"
"8391","1249465280624865280"
"8392","1213998117055389696"
"8393","1251600110800248834"
"8394","1121870865619148800"
"8395","1211270394692325377"
"8396","1319726552586899457"
"8397","1272639540143050753"
"8398","1141193999425798146"
"8399","923789826863677441"
"8400","1004823051362557953"
"8401","1328046051471880193"
"8402","1337079372855922688"
"8403","824111091471020033"
"8404","1135946567574274050"
"8405","801922214979366913"
"8406","1285241511366610945"
"8407","1262548241201213441"
"8408","998512970073280512"
"8409","1264272216558100483"
"8410","1032286285153660928"
"8411","1188485583569674244"
"8412","887375479476375552"
"8413","1388053472"
"8414","1283569911839719426"
"8415","3150218505"
"8416","1189712019538227200"
"8417","1145981539416776705"
"8418","2774577229"
"8419","2788735952"
"8420","1087862629241159680"
"8421","1078979875690741760"
"8422","1248985624922726400"
"8423","1263497403740585986"
"8424","2956085931"
"8425","1121517105378099214"
"8426","1265628527921106945"
"8427","1272932117756944391"
"8428","1066794236606128137"
"8429","1159766657528750080"
"8430","1236958941961244672"
"8431","4864495864"
"8432","1311844585879068674"
"8433","1322193515414196228"
"8434","763205871866302464"
"8435","1310707139837603840"
"8436","1311781893302517762"
"8437","1102585832630898688"
"8438","1086613455795298306"
"8439","1159296540139278338"
"8440","1566875605"
"8441","351497449"
"8442","1347633811283173377"
"8443","1304967802969903115"
"8444","1265681339115810821"
"8445","1247450955160915970"
"8446","1289904684539486208"
"8447","854171504610861056"
"8448","1207757844214419463"
"8449","46634782"
"8450","1273417619618611201"
"8451","366153868"
"8452","1267125916750266373"
"8453","1315846745876770819"
"8454","1285936025404157952"
"8455","1348018203700699140"
"8456","1343474195389444096"
"8457","3386925304"
"8458","1265643780285370370"
"8459","1273962641711673344"
"8460","1303324088384081920"
"8461","1169615839492026368"
"8462","1268153866132099073"
"8463","1338962494182842370"
"8464","4921900337"
"8465","1338241351926894601"
"8466","1272245024600752128"
"8467","1265299592486273025"
"8468","1310375822524645376"
"8469","1326533085039452166"
"8470","1286057095138344960"
"8471","955588833566969863"
"8472","1343327317628760067"
"8473","1338109000068575232"
"8474","1246198631419576321"
"8475","1316078276297842689"
"8476","1385907840"
"8477","1293450147905462275"
"8478","1289572065658404866"
"8479","258529738"
"8480","1250224287551590400"
"8481","1269670561174695938"
"8482","1268878616848470019"
"8483","1346665411547426817"
"8484","1045762792270245889"
"8485","1082044752957198336"
"8486","999467014329651201"
"8487","1253038533931040774"
"8488","1266712049452711943"
"8489","1348000177681018881"
"8490","166691056"
"8491","1175361588825661440"
"8492","1285942269963571200"
"8493","1066062610221711360"
"8494","1341911561137516545"
"8495","1255199110308691971"
"8496","1340016849031983105"
"8497","926348223337377792"
"8498","2649581004"
"8499","1143077279007948801"
"8500","1313365647888445442"
"8501","178783180"
"8502","1260626942354526209"
"8503","1268172861849698309"
"8504","1288782899446190082"
"8505","1257017493920587777"
"8506","1293579872951054336"
"8507","983433456939094016"
"8508","1258898386113224709"
"8509","1265466441513517056"
"8510","1263889677192499201"
"8511","1300371116268154881"
"8512","1283314946021953538"
"8513","3291984312"
"8514","1154883245407952896"
"8515","1322978817166712832"
"8516","1095441379675815947"
"8517","1344867471031996421"
"8518","1265020014287085569"
"8519","1188124065715896320"
"8520","1296515007371517952"
"8521","29735998"
"8522","1206939391043739648"
"8523","389595121"
"8524","919480277524770816"
"8525","3380351367"
"8526","1317116293443616768"
"8527","1260216669143695360"
"8528","48831552"
"8529","854116413547712513"
"8530","1171098573955641347"
"8531","1291867809849454593"
"8532","1213275138939965440"
"8533","1286646653664088067"
"8534","1310312561615736837"
"8535","1019751636879765504"
"8536","1225211892110589953"
"8537","1318308773740580868"
"8538","1330727301017968644"
"8539","1266762126154137606"
"8540","1283893521259339776"
"8541","1300022354551156737"
"8542","1345096539568390145"
"8543","1285897050094280710"
"8544","1173614934464311296"
"8545","205150399"
"8546","1315553706256072704"
"8547","1241353575147716609"
"8548","1274929152588685321"
"8549","1226873206671396866"
"8550","1345810602707595266"
"8551","1098337897906954241"
"8552","1112327398530396160"
"8553","1050740623664443392"
"8554","1267577969603731458"
"8555","1347926095522357249"
"8556","1297275731492450304"
"8557","1320483846320783361"
"8558","1284389576811802624"
"8559","1232513551123800065"
"8560","1272662472948887554"
"8561","932343567460089856"
"8562","1286118915358240768"
"8563","1335349026909270017"
"8564","1186187392362930176"
"8565","1281831888202731520"
"8566","1267496982412759042"
"8567","1312080866949107712"
"8568","1006881597663178753"
"8569","701559722525257728"
"8570","1143422264299405312"
"8571","1278769166573600770"
"8572","1272082761302622208"
"8573","1255057318636650496"
"8574","1240731002038824962"
"8575","1308963354942164992"
"8576","1257293048092004353"
"8577","1217049278675398657"
"8578","1336998777316585479"
"8579","1209928366201196546"
"8580","1336464606211018755"
"8581","1330150113378000902"
"8582","1306286230385164289"
"8583","417266550"
"8584","2739234633"
"8585","1267883880847216640"
"8586","1334578518945095681"
"8587","2394739303"
"8588","1282429778482659329"
"8589","1258545790466883584"
"8590","1337141968141488128"
"8591","1274182521811542022"
"8592","1204442747194789889"
"8593","1255954866712739845"
"8594","1286767634223169536"
"8595","1099248840920780800"
"8596","1319061993219829760"
"8597","1334238597034151937"
"8598","1266066083087364098"
"8599","1142795739132760064"
"8600","1279480979833401347"
"8601","1300078483893374976"
"8602","1525843856"
"8603","1140968340158124033"
"8604","1267428387804581888"
"8605","1192460647663067136"
"8606","1294508655702945792"
"8607","1343558745469689857"
"8608","1320712927897333762"
"8609","1327927636195119105"
"8610","161166565"
"8611","719627699669614596"
"8612","835296525110677504"
"8613","602073689"
"8614","1260639620213149703"
"8615","1261068739874865153"
"8616","253224875"
"8617","1333445797422239744"
"8618","1333161366660784135"
"8619","1337436429148942336"
"8620","1136362544552169474"
"8621","952893346653114369"
"8622","3674061675"
"8623","857303983932788737"
"8624","1343946878451331074"
"8625","72050656"
"8626","1317490339545026560"
"8627","460329566"
"8628","48608438"
"8629","1291493901300314113"
"8630","1147483027670491136"
"8631","1304912180714909696"
"8632","1286426343442440197"
"8633","928302925256036358"
"8634","1286313281519411200"
"8635","2851160842"
"8636","1347883204720603137"
"8637","1177275562991194112"
"8638","1108898901476679680"
"8639","39344368"
"8640","972779855103307776"
"8641","967523824018345986"
"8642","634565881"
"8643","1247674746004819975"
"8644","1248657433985236992"
"8645","908381849629667328"
"8646","1338554903078309888"
"8647","1240708034747236352"
"8648","1330087662083039233"
"8649","1328588905415929856"
"8650","1313575608073498624"
"8651","1296462017889472512"
"8652","1302971698648682501"
"8653","1153737055370956800"
"8654","1302696265868865536"
"8655","1320666648496492544"
"8656","339994332"
"8657","1289020599545655298"
"8658","1286704057323790337"
"8659","896986003"
"8660","3024054029"
"8661","40654479"
"8662","1346891243528347653"
"8663","1333526624638275585"
"8664","1302778471479939074"
"8665","388261757"
"8666","1274987531835183104"
"8667","2279800402"
"8668","1180603835947110400"
"8669","1279833333355159552"
"8670","4818888863"
"8671","1265344725491552262"
"8672","964699226"
"8673","1321651908730187776"
"8674","40652162"
"8675","1267534314541113344"
"8676","1322291966458105859"
"8677","1286071396351778817"
"8678","1345499743103967232"
"8679","1288191672074018819"
"8680","1166060898013917184"
"8681","1251915836970893312"
"8682","1320529115355774983"
"8683","1148340298227097600"
"8684","1177757033799540738"
"8685","872109388596736000"
"8686","1269062371001143297"
"8687","2885993763"
"8688","1257136822779609095"
"8689","2942730718"
"8690","953039305869529090"
"8691","1233674350450139136"
"8692","1311775367376637952"
"8693","1688557351"
"8694","1335932447805087747"
"8695","4310861013"
"8696","1156651110075121664"
"8697","576288259"
"8698","1337492318975356928"
"8699","1278050681790828544"
"8700","1299882652149985280"
"8701","1308617667792769024"
"8702","1346455518970261504"
"8703","1185379122"
"8704","1337866292544540672"
"8705","1304538884093743109"
"8706","1348009947175514112"
"8707","4913614706"
"8708","1300279174805020672"
"8709","1033139045012893697"
"8710","1292879423247716358"
"8711","1129395541278941184"
"8712","1061275285348384768"
"8713","1142366336515006467"
"8714","732253848887279617"
"8715","1225488917316673537"
"8716","1285177461039390721"
"8717","925864990682353664"
"8718","1254856519218114564"
"8719","752587813321904128"
"8720","1094912277772451840"
"8721","974358766064988160"
"8722","1264934476905353217"
"8723","1333753517484494850"
"8724","578103768"
"8725","969649100747657218"
"8726","1276620080449757191"
"8727","1347985197095149568"
"8728","1197251643751981056"
"8729","1263207035233095682"
"8730","1105210915417452544"
"8731","1256425640728727552"
"8732","1317561510521147394"
"8733","4580187792"
"8734","1220084129120882688"
"8735","423789676"
"8736","1292562574245011460"
"8737","1233813659631136768"
"8738","1218929588560187392"
"8739","1295687434584371201"
"8740","1271580587023831040"
"8741","816686980205514758"
"8742","1338632626601594881"
"8743","1209958469262028803"
"8744","921739316950392832"
"8745","1259909538553171981"
"8746","1275127600390774784"
"8747","1255920639418019841"
"8748","132182580"
"8749","1307645111770128389"
"8750","1338672639167131651"
"8751","1328275172034568193"
"8752","1015551123346919424"
"8753","1261852574291906560"
"8754","42684626"
"8755","1265643465628680192"
"8756","3937601362"
"8757","29764231"
"8758","1279639822743638016"
"8759","1250646783686049794"
"8760","1272919862420164609"
"8761","1238880853884878850"
"8762","1279787783519961090"
"8763","1279142486858964995"
"8764","1229234484354207749"
"8765","2934482319"
"8766","1176712308"
"8767","1298317814399479809"
"8768","1332212384"
"8769","1223701422174285824"
"8770","1276304904160792577"
"8771","3692128575"
"8772","1285897119673520129"
"8773","1140904353991221248"
"8774","1161581337318449152"
"8775","1325925409213571074"
"8776","1285317180289101824"
"8777","418150308"
"8778","1268988315941756929"
"8779","1311583309768519682"
"8780","1338807962786279428"
"8781","1284939794078928901"
"8782","1340403525935919106"
"8783","1223195510686801920"
"8784","905850879978463233"
"8785","1546873392"
"8786","1199576936453988352"
"8787","1221146800750460929"
"8788","1230627150644027394"
"8789","1079721570216620033"
"8790","1284971183037972485"
"8791","272864751"
"8792","1249917280596738048"
"8793","1314931353234931721"
"8794","752340499"
"8795","2792698001"
"8796","777985013510004736"
"8797","1291333690975559682"
"8798","704286062"
"8799","711299575030665216"
"8800","2873915077"
"8801","349068315"
"8802","1282746574750220290"
"8803","1192120535020388352"
"8804","1216324935108284417"
"8805","997946040996319232"
"8806","1208911330679443456"
"8807","1284584950449283072"
"8808","4288632093"
"8809","1209051762507702277"
"8810","1177233085739536384"
"8811","50750329"
"8812","835247774845267968"
"8813","2973824716"
"8814","32967930"
"8815","397329962"
"8816","1277046256251162624"
"8817","1198930250773811200"
"8818","1266573568244137984"
"8819","1286056105790050304"
"8820","1311810150689275905"
"8821","1347986819972030466"
"8822","1267411539822284800"
"8823","797179029866549249"
"8824","1236671862547058689"
"8825","1275158965639417856"
"8826","1309154373042401280"
"8827","1266695263428710402"
"8828","1285625845743267842"
"8829","1010592595586584576"
"8830","19610981"
"8831","1330779886844342277"
"8832","1277237379896672256"
"8833","1143623951266041858"
"8834","825071961965477892"
"8835","1150641269191905280"
"8836","2589692394"
"8837","1331399798117728256"
"8838","1327371251657138178"
"8839","1138165962442760193"
"8840","264785634"
"8841","1265032368613662722"
"8842","1219286626767200261"
"8843","1032796171561922560"
"8844","1158528115339079682"
"8845","269438700"
"8846","1263458067976519680"
"8847","1259863056445616130"
"8848","1295418878194003968"
"8849","1283355271549640704"
"8850","1146479276876795907"
"8851","1261251132397170688"
"8852","1267422344743653376"
"8853","1267741141644070912"
"8854","1180959528906416128"
"8855","1273056960485654530"
"8856","1063063608"
"8857","1287114023453032450"
"8858","1250499796789604352"
"8859","1317157006222950400"
"8860","823688648738664452"
"8861","1291426990076104704"
"8862","1240300449070305283"
"8863","3227037477"
"8864","1241843929982668800"
"8865","817488122959237122"
"8866","1209998277011279872"
"8867","53486049"
"8868","1278409148019900417"
"8869","1316770431106527232"
"8870","1298285386377109505"
"8871","1229433189464190976"
"8872","45279047"
"8873","1326890486234292226"
"8874","738253002"
"8875","1299862663397363712"
"8876","1131595573939843072"
"8877","1278719821635563523"
"8878","1320079135054696448"
"8879","1273537832079044609"
"8880","1216546457634951169"
"8881","1058892074794319873"
"8882","1340778861513109505"
"8883","1306017617682067461"
"8884","1068819880370151424"
"8885","1282339504024621061"
"8886","1318910188523540480"
"8887","1326532826041298944"
"8888","1267884602376572932"
"8889","1019595973092347904"
"8890","1255222874295750659"
"8891","1299784029412167681"
"8892","1159609145055744000"
"8893","1135308502006673408"
"8894","319186731"
"8895","1313503359278608395"
"8896","1346044057341059073"
"8897","791404671256625152"
"8898","1286295424077307904"
"8899","1284927382307176457"
"8900","1271282898042269696"
"8901","1291773962129674240"
"8902","1282649570187653122"
"8903","1255388289810477062"
"8904","1259863168282738690"
"8905","1337100311895433219"
"8906","1267863880845451267"
"8907","1258703112908558336"
"8908","1059917352748359680"
"8909","1258105150205571072"
"8910","1313584608303345665"
"8911","1205598079849816064"
"8912","1286282205841555456"
"8913","1271974430164389888"
"8914","3386641805"
"8915","1245987497429086208"
"8916","1154136118679523333"
"8917","1297274098251452421"
"8918","1272554540655620099"
"8919","1113922613729013766"
"8920","1321547812241317889"
"8921","1346894362026901504"
"8922","1321896244990672898"
"8923","904766188735143937"
"8924","1268234880325910529"
"8925","1304482072753565697"
"8926","1320719983945592832"
"8927","1296069327087636480"
"8928","1203634238743969792"
"8929","1261742984917389312"
"8930","871201267162509314"
"8931","1250254783488897027"
"8932","1227233788310249472"
"8933","1311769546743783430"
"8934","1286275698399772672"
"8935","3091689520"
"8936","1270088624315514885"
"8937","1212957186655014912"
"8938","1335940196064505856"
"8939","1211480831568429056"
"8940","1306863175133007879"
"8941","1166120773712527364"
"8942","1252765471981658112"
"8943","1342083474489016320"
"8944","1129160090479726595"
"8945","959849433864310784"
"8946","1335606508319608833"
"8947","1264237375636623363"
"8948","937341375724556288"
"8949","1270973415655190529"
"8950","1303985320984109057"
"8951","1124978663722631169"
"8952","1301282088113647616"
"8953","1344529581101912064"
"8954","1153348711977758720"
"8955","1084618693714227200"
"8956","1309935975603281920"
"8957","1227403006775308300"
"8958","1299215117008203777"
"8959","1285949163113451528"
"8960","2879556699"
"8961","1339698085933531138"
"8962","1338324155389927426"
"8963","1212483271457566720"
"8964","19237498"
"8965","1324028765668839425"
"8966","1176921436004503552"
"8967","1341550825794129921"
"8968","1167526638927667200"
"8969","1315009048589131776"
"8970","779738934762930177"
"8971","1063524236923412486"
"8972","1296095726930481152"
"8973","843278942803017728"
"8974","1287880141750796288"
"8975","1284985807951015940"
"8976","1272196298947559425"
"8977","1273284443537539078"
"8978","1184694007525445632"
"8979","1190144597437100033"
"8980","1337824624680316929"
"8981","1333153688068759556"
"8982","974732930852556801"
"8983","1331932881850085377"
"8984","1240449012416864256"
"8985","1264079139243524101"
"8986","1308131273546911747"
"8987","1272845777136693249"
"8988","1193116180598415360"
"8989","4505349622"
"8990","124876790"
"8991","1280622810306678784"
"8992","1307696141144817664"
"8993","1283067381573545984"
"8994","1180141068811153409"
"8995","1193588873516986369"
"8996","1188204802376904704"
"8997","1345433213418799105"
"8998","123904379"
"8999","1290572958176616448"
"9000","2458861237"
"9001","1004139152332296192"
"9002","1302005954293248001"
"9003","1276516154715115521"
"9004","1333074187699806213"
"9005","1469962340"
"9006","1168593645177593858"
"9007","1260683120686309384"
"9008","1233346428786937862"
"9009","1165958779160186880"
"9010","1243765409276473345"
"9011","1308781153894236160"
"9012","1340742719178747907"
"9013","1105554985562112000"
"9014","1269367791645319172"
"9015","1232265104101724160"
"9016","1178429190779101190"
"9017","1286210499185696769"
"9018","1282099812347916288"
"9019","1227337278588162053"
"9020","45681145"
"9021","237834679"
"9022","1277658503352668168"
"9023","913793338058276864"
"9024","1232335735052816385"
"9025","1278702390745628675"
"9026","1309961623302529027"
"9027","1283809084760883202"
"9028","1298295955725463552"
"9029","1240400841904979973"
"9030","1306631475534667776"
"9031","469959392"
"9032","1342065998510387200"
"9033","1321446053951033347"
"9034","1306295015552016386"
"9035","1286011580606545922"
"9036","1308958456787939330"
"9037","798589981551951873"
"9038","1226999648574955523"
"9039","1216263317515313152"
"9040","1321630013289103360"
"9041","1279698935637041153"
"9042","1265127212203851778"
"9043","1078689690646130692"
"9044","807933487902846976"
"9045","1251091187555057665"
"9046","1278009038719066113"
"9047","1915902378"
"9048","1323718530198589440"
"9049","1252184421513539585"
"9050","1327698571798470657"
"9051","1270352695702978570"
"9052","1346443794368131073"
"9053","2300433169"
"9054","1316566539991232513"
"9055","1215091506547023872"
"9056","1348000201701785606"
"9057","868671146836713472"
"9058","1302723847767183361"
"9059","1346501492933582853"
"9060","1335720162096517121"
"9061","1267457645725863937"
"9062","1320347012924137472"
"9063","1307028218663309313"
"9064","1035978062"
"9065","1326545138605158404"
"9066","1336025352108453888"
"9067","1326732519375593472"
"9068","1188462883841232897"
"9069","4099166182"
"9070","1288246433943105536"
"9071","3323129765"
"9072","1323639756396195840"
"9073","1273581643756789762"
"9074","1284188437818609664"
"9075","1216376165432287233"
"9076","1333377961467260928"
"9077","1306682574836727810"
"9078","1279448646052974596"
"9079","1947697116"
"9080","1285226032098766849"
"9081","1114936247116619777"
"9082","1315384591885250564"
"9083","1316728221061337088"
"9084","1075690033523372032"
"9085","1271417702528233477"
"9086","516744033"
"9087","1303406935329452036"
"9088","1337162226575298564"
"9089","1198772983818534912"
"9090","1286673826353479680"
"9091","1344183262554566663"
"9092","1347090217572958211"
"9093","1322941086923444232"
"9094","989949116791783424"
"9095","1135294946464980992"
"9096","1255818362938064896"
"9097","1334504376480706568"
"9098","1425753336"
"9099","1280227802470547459"
"9100","1271196827518459905"
"9101","1173420955701587968"
"9102","1561924068"
"9103","1329766870560468996"
"9104","1335211055102955521"
"9105","1019013883011297281"
"9106","1323765217550077952"
"9107","1346948909537615872"
"9108","1215002801933295617"
"9109","1216477231448580107"
